brokers,broker,clients_per_broker,message_size,batch_size,pattern,gap_ratio,dup_ratio,target_msgs_per_s,num_seen,num_ordered,num_skipped,num_dups,fetch_add,claimed_msgs,lock_ns,assign_ns,flush
31,broker,0,num_seen,31246,num_ordered,31246,num_skipped,0,num_dups,0,fetch_add,31246,claimed_msgs,15029326,lock_ns,12932301,assign_ns,380166310,1
31,broker,28,num_seen,31191,num_ordered,31191,num_skipped,0,num_dups,0,fetch_add,31191,claimed_msgs,15002871,lock_ns,11815858,assign_ns,435109984,1
31,broker,19,num_seen,31214,num_ordered,31214,num_skipped,0,num_dups,0,fetch_add,31214,claimed_msgs,15013934,lock_ns,13014504,assign_ns,363554181,1
31,broker,26,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,13229084,assign_ns,373610586,1
31,broker,7,num_seen,31243,num_ordered,31243,num_skipped,0,num_dups,0,fetch_add,31243,claimed_msgs,15027883,lock_ns,11856331,assign_ns,470751421,1
31,broker,4,num_seen,31244,num_ordered,31244,num_skipped,0,num_dups,0,fetch_add,31244,claimed_msgs,15028364,lock_ns,13193798,assign_ns,358501727,1
31,broker,23,num_seen,31203,num_ordered,31203,num_skipped,0,num_dups,0,fetch_add,31203,claimed_msgs,15008643,lock_ns,11707064,assign_ns,415354015,1
31,broker,14,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,14171420,assign_ns,244812353,1
31,broker,11,num_seen,31239,num_ordered,31239,num_skipped,0,num_dups,0,fetch_add,31239,claimed_msgs,15025959,lock_ns,11316846,assign_ns,455691419,1
31,broker,30,num_seen,31181,num_ordered,31181,num_skipped,0,num_dups,0,fetch_add,31181,claimed_msgs,14998061,lock_ns,12122098,assign_ns,425715928,1
31,broker,21,num_seen,31211,num_ordered,31211,num_skipped,0,num_dups,0,fetch_add,31211,claimed_msgs,15012491,lock_ns,12946213,assign_ns,377264021,1
31,broker,18,num_seen,31215,num_ordered,31215,num_skipped,0,num_dups,0,fetch_add,31215,claimed_msgs,15014415,lock_ns,13221748,assign_ns,356585958,1
31,broker,9,num_seen,31235,num_ordered,31235,num_skipped,0,num_dups,0,fetch_add,31235,claimed_msgs,15024035,lock_ns,11483820,assign_ns,444674683,1
31,broker,25,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,11581517,assign_ns,455190000,1
31,broker,16,num_seen,31223,num_ordered,31223,num_skipped,0,num_dups,0,fetch_add,31223,claimed_msgs,15018263,lock_ns,11404484,assign_ns,473564538,1
31,broker,1,num_seen,31249,num_ordered,31249,num_skipped,0,num_dups,0,fetch_add,31249,claimed_msgs,15030769,lock_ns,11890864,assign_ns,433754805,1
32,broker,17,num_seen,31173,num_ordered,31173,num_skipped,0,num_dups,0,fetch_add,31173,claimed_msgs,14994213,lock_ns,12183905,assign_ns,448162719,1
32,broker,5,num_seen,31209,num_ordered,31209,num_skipped,0,num_dups,0,fetch_add,31209,claimed_msgs,15011529,lock_ns,11319088,assign_ns,539398006,1
32,broker,24,num_seen,31172,num_ordered,31172,num_skipped,0,num_dups,0,fetch_add,31172,claimed_msgs,14993732,lock_ns,11280025,assign_ns,514029370,1
32,broker,12,num_seen,31178,num_ordered,31178,num_skipped,0,num_dups,0,fetch_add,31178,claimed_msgs,14996618,lock_ns,13555416,assign_ns,347954371,1
32,broker,28,num_seen,31172,num_ordered,31172,num_skipped,0,num_dups,0,fetch_add,31172,claimed_msgs,14993732,lock_ns,14234499,assign_ns,283509688,1
32,broker,19,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,11582072,assign_ns,476900838,1
32,broker,16,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,12658462,assign_ns,387038576,1
32,broker,7,num_seen,31213,num_ordered,31213,num_skipped,0,num_dups,0,fetch_add,31213,claimed_msgs,15013453,lock_ns,11730965,assign_ns,532163778,1
32,broker,26,num_seen,31174,num_ordered,31174,num_skipped,0,num_dups,0,fetch_add,31174,claimed_msgs,14994694,lock_ns,12626914,assign_ns,457266664,1
32,broker,4,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,11851373,assign_ns,534768276,1
32,broker,14,num_seen,31180,num_ordered,31180,num_skipped,0,num_dups,0,fetch_add,31180,claimed_msgs,14997580,lock_ns,12773088,assign_ns,430933472,1
32,broker,11,num_seen,31200,num_ordered,31200,num_skipped,0,num_dups,0,fetch_add,31200,claimed_msgs,15007200,lock_ns,11599861,assign_ns,508954894,1
32,broker,23,num_seen,31179,num_ordered,31179,num_skipped,0,num_dups,0,fetch_add,31179,claimed_msgs,14997099,lock_ns,13326409,assign_ns,481665495,1
32,broker,2,num_seen,31215,num_ordered,31215,num_skipped,0,num_dups,0,fetch_add,31215,claimed_msgs,15014415,lock_ns,15218837,assign_ns,199321716,1
32,broker,21,num_seen,31194,num_ordered,31194,num_skipped,0,num_dups,0,fetch_add,31194,claimed_msgs,15004314,lock_ns,13814423,assign_ns,265927818,1
32,broker,18,num_seen,31166,num_ordered,31166,num_skipped,0,num_dups,0,fetch_add,31166,claimed_msgs,14990846,lock_ns,11116330,assign_ns,474802405,1
32,broker,9,num_seen,31206,num_ordered,31206,num_skipped,0,num_dups,0,fetch_add,31206,claimed_msgs,15010086,lock_ns,11752398,assign_ns,493405031,1
32,broker,30,num_seen,31172,num_ordered,31172,num_skipped,0,num_dups,0,fetch_add,31172,claimed_msgs,14993732,lock_ns,13594787,assign_ns,360678623,1
32,broker,25,num_seen,31168,num_ordered,31168,num_skipped,0,num_dups,0,fetch_add,31168,claimed_msgs,14991808,lock_ns,11533737,assign_ns,542346391,1
32,broker,1,num_seen,31217,num_ordered,31217,num_skipped,0,num_dups,0,fetch_add,31217,claimed_msgs,15015377,lock_ns,11529842,assign_ns,474377984,1
32,broker,20,num_seen,31183,num_ordered,31183,num_skipped,0,num_dups,0,fetch_add,31183,claimed_msgs,14999023,lock_ns,13865662,assign_ns,364546490,1
32,broker,6,num_seen,31209,num_ordered,31209,num_skipped,0,num_dups,0,fetch_add,31209,claimed_msgs,15011529,lock_ns,13738987,assign_ns,405374849,1
32,broker,27,num_seen,31170,num_ordered,31170,num_skipped,0,num_dups,0,fetch_add,31170,claimed_msgs,14992770,lock_ns,12608488,assign_ns,380011647,1
32,broker,15,num_seen,31175,num_ordered,31175,num_skipped,0,num_dups,0,fetch_add,31175,claimed_msgs,14995175,lock_ns,14430495,assign_ns,230619866,1
32,broker,13,num_seen,31176,num_ordered,31176,num_skipped,0,num_dups,0,fetch_add,31176,claimed_msgs,14995656,lock_ns,13315366,assign_ns,386108316,1
32,broker,8,num_seen,31207,num_ordered,31207,num_skipped,0,num_dups,0,fetch_add,31207,claimed_msgs,15010567,lock_ns,11565328,assign_ns,512006333,1
32,broker,29,num_seen,31164,num_ordered,31164,num_skipped,0,num_dups,0,fetch_add,31164,claimed_msgs,14989884,lock_ns,12569367,assign_ns,413095417,1
32,broker,3,num_seen,31212,num_ordered,31212,num_skipped,0,num_dups,0,fetch_add,31212,claimed_msgs,15012972,lock_ns,11331968,assign_ns,529226188,1
32,broker,0,num_seen,31216,num_ordered,31216,num_skipped,0,num_dups,0,fetch_add,31216,claimed_msgs,15014896,lock_ns,14215544,assign_ns,218859357,1
32,broker,22,num_seen,31174,num_ordered,31174,num_skipped,0,num_dups,0,fetch_add,31174,claimed_msgs,14994694,lock_ns,11325931,assign_ns,536950399,1
32,broker,31,num_seen,31188,num_ordered,31188,num_skipped,0,num_dups,0,fetch_add,31188,claimed_msgs,15001428,lock_ns,13281877,assign_ns,423625506,1
32,broker,10,num_seen,31204,num_ordered,31204,num_skipped,0,num_dups,0,fetch_add,31204,claimed_msgs,15009124,lock_ns,9099752,assign_ns,428749605,1
